287641.935482986,-1456993.81838074,64.2666810910624,-3.126475085935e-06,0.00062390904807686,-0.00092251020126686,0.00029860115319,-0.00047065194896944,-0.00047065194896944,0.999999999886762,-1.35525271560688e-20,-1.35525271560688e-20,-0.000236247986322,0.000236247986322
287662.840739258,-1456933.04686967,64.2666810910624,-3.126475085935e-06,0.00062390904807686,-0.00092251020126686,0.00029860115319,-0.00047065194896944,-0.00047065194896944,1.00335919099929,-1.35525271560688e-20,-1.35525271560688e-20,-0.000236247986322,0.000236247986322
287683.745995529,-1456872.27535859,63.8363585171269,1.42979876116556e-06,-0.000509184159725374,-0.000988383995447626,0.001497568155173,-0.000868116935940706,-0.000868116935940706,1.00000000006688,0,0,3.27043526339999e-05,-3.27043526339999e-05
287704.931054123,-1456812.05680695,63.8363585171269,1.42979876116556e-06,-0.000509184159725374,-0.000988383995447626,0.001497568155173,-0.000868116935940706,-0.000868116935940706,0.999999999910051,0,0,3.27043526339999e-05,-3.27043526339999e-05
287726.116112716,-1456751.83825532,63.8363585171269,1.42979876116556e-06,-0.000509184159725374,-0.000988383995447626,0.001497568155173,-0.000868116935940706,-0.000868116935940706,1.00000000006344,0,0,3.27043526339999e-05,-3.27043526339999e-05
287747.30117131,-1456691.61970368,63.8363585171269,1.42979876116556e-06,-0.000509184159725374,-0.000988383995447626,0.001497568155173,-0.000868116935940706,-0.000868116935940706,0.999999999918636,0,0,3.27043526339999e-05,-3.27043526339999e-05
287768.486229904,-1456631.40115205,63.8363585171269,1.42979876116556e-06,-0.000509184159725374,-0.000988383995447626,0.001497568155173,-0.000868116935940706,-0.000868116935940706,0.99928474779265,0,0,3.27043526339999e-05,-3.27043526339999e-05
287789.671288498,-1456571.18260041,63.9277420801606,-1.48865375848573e-06,0.00180539343978255,-0.000123222612957548,-0.001682170826825,0.000523497184443883,0.000523497184443883,1.00000000002534,0,0,9.54627467000008e-07,-9.54627467000008e-07
287811.007655151,-1456510.92054215,63.9277420801606,-1.48865375848573e-06,0.00180539343978255,-0.000123222612957548,-0.001682170826825,0.000523497184443883,0.000523497184443883,1.00000000003363,0,0,9.54627467000008e-07,-9.54627467000008e-07
287832.344021805,-1456450.65848389,63.9277420801606,-1.48865375848573e-06,0.00180539343978255,-0.000123222612957548,-0.001682170826825,0.000523497184443883,0.000523497184443883,0.999999999877709,0,0,9.54627467000008e-07,-9.54627467000008e-07
287853.680388458,-1456390.39642564,63.9277420801606,-1.48865375848573e-06,0.00180539343978255,-0.000123222612957548,-0.001682170826825,0.000523497184443883,0.000523497184443883,0.993793452824977,0,0,9.54627467000008e-07,-9.54627467000008e-07
287875.016755111,-1456330.13436738,64.7262390866889,-5.74299550848423e-06,0.00143942362961267,-0.000696545737859668,-0.000742877891753,-0.00010982538106962,-0.00010982538106962,1.00000000003117,1.35525271560688e-20,1.35525271560688e-20,-0.000302794476738,0.000302794476738
287896.271613128,-1456268.99749604,64.7262390866889,-5.74299550848423e-06,0.00143942362961267,-0.000696545737859668,-0.000742877891753,-0.00010982538106962,-0.00010982538106962,1.00000000003058,1.35525271560688e-20,1.35525271560688e-20,-0.000302794476738,0.000302794476738
287917.526471145,-1456207.8606247,64.7262390866889,-5.74299550848423e-06,0.00143942362961267,-0.000696545737859668,-0.000742877891753,-0.00010982538106962,-0.00010982538106962,1.00000000003087,1.35525271560688e-20,1.35525271560688e-20,-0.000302794476738,0.000302794476738
287938.781329162,-1456146.72375336,64.7262390866889,-5.74299550848423e-06,0.00143942362961267,-0.000696545737859668,-0.000742877891753,-0.00010982538106962,-0.00010982538106962,1.00104841455387,1.35525271560688e-20,1.35525271560688e-20,-0.000302794476738,0.000302794476738
287960.036187179,-1456085.58688203,64.590661351694,-2.99951988225189e-06,0.000127772661416703,-0.0010647166699887,0.000936944008572,-0.000826991916711369,-0.000826991916711369,1.00000000006399,1.35525271560688e-20,1.35525271560688e-20,-0.000209938531043,0.000209938531043
287981.521782882,-1456024.67446366,64.590661351694,-2.99951988225189e-06,0.000127772661416703,-0.0010647166699887,0.000936944008572,-0.000826991916711369,-0.000826991916711369,1.00000000006909,1.35525271560688e-20,1.35525271560688e-20,-0.000209938531043,0.000209938531043
288003.007378586,-1455963.76204529,64.590661351694,-2.99951988225189e-06,0.000127772661416703,-0.0010647166699887,0.000936944008572,-0.000826991916711369,-0.000826991916711369,0.999999999920914,1.35525271560688e-20,1.35525271560688e-20,-0.000209938531043,0.000209938531043
288024.492974289,-1455902.84962693,64.590661351694,-2.99951988225189e-06,0.000127772661416703,-0.0010647166699887,0.000936944008572,-0.000826991916711369,-0.000826991916711369,0.9997278673954,1.35525271560688e-20,1.35525271560688e-20,-0.000209938531043,0.000209938531043
288045.978569992,-1455841.93720856,64.6258253790904,2.76722737169166e-07,0.000870072113413097,-0.0010997063997831,0.00022963428637,-0.000646744761702647,-0.000646744761702647,0.999999999920721,0,0,-0.000493313302286,0.000493313302286
288067.635472305,-1455781.04816285,64.6258253790904,2.76722737169166e-07,0.000870072113413097,-0.0010997063997831,0.00022963428637,-0.000646744761702647,-0.000646744761702647,1.00000000006668,0,0,-0.000493313302286,0.000493313302286
288089.292374618,-1455720.15911713,64.6258253790904,2.76722737169166e-07,0.000870072113413097,-0.0010997063997831,0.00022963428637,-0.000646744761702647,-0.000646744761702647,0.999999999929246,0,0,-0.000493313302286,0.000493313302286
288110.949276932,-1455659.27007142,64.6258253790904,2.76722737169166e-07,0.000870072113413097,-0.0010997063997831,0.00022963428637,-0.000646744761702647,-0.000646744761702647,0.995487635880123,0,0,-0.000493313302286,0.000493313302286
288132.606179245,-1455598.3810257,65.2116995766941,-4.3552301605132e-06,0.000357002142370493,-0.000538383371055493,0.000181381228685,-0.000366292603250878,-0.000366292603250878,1.00000000002872,0,0,0.000111824992928,-0.000111824992928
288154.286084183,-1455536.87860718,65.2116995766941,-4.3552301605132e-06,0.000357002142370493,-0.000538383371055493,0.000181381228685,-0.000366292603250878,-0.000366292603250878,0.999999999878287,0,0,0.000111824992928,-0.000111824992928
288175.96598912,-1455475.37618867,65.2116995766941,-4.3552301605132e-06,0.000357002142370493,-0.000538383371055493,0.000181381228685,-0.000366292603250878,-0.000366292603250878,1.00000000003149,0,0,0.000111824992928,-0.000111824992928
288197.645894058,-1455413.87377015,65.2116995766941,-4.3552301605132e-06,0.000357002142370493,-0.000538383371055493,0.000181381228685,-0.000366292603250878,-0.000366292603250878,1.000294448018,0,0,0.000111824992928,-0.000111824992928
288219.325798996,-1455352.37135163,65.1733079733516,-2.94300478387299e-06,0.000712611606049347,-0.000144859742194347,-0.000567751863855,3.0557832020429e-05,3.05578320204289e-05,0.999999999986309,0,0,0.000303978429656,-0.000303978429656
288241.180554397,-1455290.97159806,65.1733079733516,-2.94300478387299e-06,0.000712611606049347,-0.000144859742194347,-0.000567751863855,3.0557832020429e-05,3.05578320204289e-05,0.999999999995665,0,0,0.000303978429656,-0.000303978429656
288263.035309799,-1455229.57184449,65.1733079733516,-2.94300478387299e-06,0.000712611606049347,-0.000144859742194347,-0.000567751863855,3.0557832020429e-05,3.05578320204289e-05,0.999999999995065,0,0,0.000303978429656,-0.000303978429656
288284.890065201,-1455168.17209092,65.1733079733516,-2.94300478387299e-06,0.000712611606049347,-0.000144859742194347,-0.000567751863855,3.0557832020429e-05,3.05578320204289e-05,0.996831183950893,0,0,0.000303978429656,-0.000303978429656
288306.744820602,-1455106.77233735,65.5876654428031,2.291630178064e-06,0.000125494333173018,5.75605894999818e-05,-0.000183054922673,-1.39608555029669e-05,-1.39608555029669e-05,1.000000000031,0,0,0.0006753945490345,-0.0006753945490345
288328.704575546,-1455044.97014466,65.5876654428031,2.291630178064e-06,0.000125494333173018,5.75605894999818e-05,-0.000183054922673,-1.39608555029669e-05,-1.39608555029669e-05,1.0000000000307,0,0,0.0006753945490345,-0.0006753945490345
288350.66433049,-1454983.16795197,65.5876654428031,2.291630178064e-06,0.000125494333173018,5.75605894999818e-05,-0.000183054922673,-1.39608555029669e-05,-1.39608555029669e-05,1.00000000002765,0,0,0.0006753945490345,-0.0006753945490345
288372.624085434,-1454921.36575928,65.5876654428031,2.291630178064e-06,0.000125494333173018,5.75605894999818e-05,-0.000183054922673,-1.39608555029669e-05,-1.39608555029669e-05,1.00488252548534,0,0,0.0006753945490345,-0.0006753945490345
288394.583840378,-1454859.5635666,64.9503104339389,3.53814408882158e-06,0.000324485350589545,-0.000306220572398545,-1.8264778191e-05,-0.000167453885378624,-0.000167453885378624,1.00000000010836,0,0,0.000338970177836,-0.000338970177836
288416.858719833,-1454798.55231705,64.9503104339389,3.53814408882158e-06,0.000324485350589545,-0.000306220572398545,-1.8264778191e-05,-0.000167453885378624,-0.000167453885378624,0.999999999971538,0,0,0.000338970177836,-0.000338970177836
288439.133599289,-1454737.54106751,64.9503104339389,3.53814408882158e-06,0.000324485350589545,-0.000306220572398545,-1.8264778191e-05,-0.000167453885378624,-0.000167453885378624,0.99999999996356,0,0,0.000338970177836,-0.000338970177836
288461.408478744,-1454676.52981797,64.9503104339389,3.53814408882158e-06,0.000324485350589545,-0.000306220572398545,-1.8264778191e-05,-0.000167453885378624,-0.000167453885378624,0.995688645291962,0,0,0.000338970177836,-0.000338970177836
288483.6833582,-1454615.51856843,65.5127831024269,-7.80535255628934e-06,0.000848346787524682,-0.000569510496707682,-0.000278836290817,-0.000199176541072803,-0.000199176541072803,0.999999999970839,-4.2351647362715e-22,-4.2351647362715e-22,5.61855267700002e-06,-5.61855267700002e-06
288506.016444214,-1454553.9299492,65.5127831024269,-7.80535255628934e-06,0.000848346787524682,-0.000569510496707682,-0.000278836290817,-0.000199176541072803,-0.000199176541072803,1.00000000010966,-4.2351647362715e-22,-4.2351647362715e-22,5.61855267700002e-06,-5.61855267700002e-06
288528.349530227,-1454492.34132996,65.5127831024269,-7.80535255628934e-06,0.000848346787524682,-0.000569510496707682,-0.000278836290817,-0.000199176541072803,-0.000199176541072803,0.999999999967498,-4.2351647362715e-22,-4.2351647362715e-22,5.61855267700002e-06,-5.61855267700002e-06
288550.682616241,-1454430.75271073,65.5127831024269,-7.80535255628934e-06,0.000848346787524682,-0.000569510496707682,-0.000278836290817,-0.000199176541072803,-0.000199176541072803,0.999249527605556,-4.2351647362715e-22,-4.2351647362715e-22,5.61855267700002e-06,-5.61855267700002e-06
288573.015702255,-1454369.1640915,65.6111880192229,9.97946340675071e-07,0.000398280181592366,-0.000679497753274367,0.000281217571682,-0.000425684748582939,-0.000425684748582939,1.00000000007089,0,0,5.9102079831e-05,-5.9102079831e-05
288595.534623153,-1454307.53839722,65.6111880192229,9.97946340675071e-07,0.000398280181592366,-0.000679497753274367,0.000281217571682,-0.000425684748582939,-0.000425684748582939,0.99999999993305,0,0,5.9102079831e-05,-5.9102079831e-05
288618.053544052,-1454245.91270295,65.6111880192229,9.97946340675071e-07,0.000398280181592366,-0.000679497753274367,0.000281217571682,-0.000425684748582939,-0.000425684748582939,1.00053831952944,0,0,5.9102079831e-05,-5.9102079831e-05
288640.57246495,-1454184.28700867,65.5405864669988,-8.52110931504058e-06,-0.000311152095565998,9.49159758259978e-05,0.00021623611974,-2.45950373139776e-05,-2.45950373139776e-05,0.999284303971122,5.42101086242752e-20,5.42101086242752e-20,0.0009068288782145,-0.0009068288782145
288663.051054962,-1454122.72174683,65.6344679310493,-6.98383011865644e-06,-0.000530904826602215,0.000127561636046215,0.000403343190556,-5.58230650281164e-05,-5.58230650281164e-05,0.999999999921019,0,0,0.000978684402071,-0.000978684402071
288685.717343338,-1454061.12529603,65.6344679310493,-6.98383011865644e-06,-0.000530904826602215,0.000127561636046215,0.000403343190556,-5.58230650281164e-05,-5.58230650281164e-05,1.00000000006054,0,0,0.000978684402071,-0.000978684402071
288708.383631714,-1453999.52884522,65.6344679310493,-6.98383011865644e-06,-0.000530904826602215,0.000127561636046215,0.000403343190556,-5.58230650281164e-05,-5.58230650281164e-05,0.999999999915813,0,0,0.000978684402071,-0.000978684402071
288731.049920089,-1453937.93239442,65.6344679310493,-6.98383011865644e-06,-0.000530904826602215,0.000127561636046215,0.000403343190556,-5.58230650281164e-05,-5.58230650281164e-05,1.00000000006356,0,0,0.000978684402071,-0.000978684402071
288753.716208465,-1453876.33594361,65.6344679310493,-6.98383011865644e-06,-0.000530904826602215,0.000127561636046215,0.000403343190556,-5.58230650281164e-05,-5.58230650281164e-05,1.00175762217596,0,0,0.000978684402071,-0.000978684402071
288776.382496841,-1453814.7394928,65.4041515555596,9.90072010154108e-07,-0.000634148945121941,0.000189316119670941,0.000444832825451,-2.57894828774389e-05,-2.57894828774389e-05,0.999999999876619,0,0,0.0010505299724175,-0.0010505299724175
288799.278269775,-1453753.4737877,65.4041515555596,9.90072010154108e-07,-0.000634148945121941,0.000189316119670941,0.000444832825451,-2.57894828774389e-05,-2.57894828774389e-05,1.00000000002001,0,0,0.0010505299724175,-0.0010505299724175
288822.174042709,-1453692.20808259,65.4041515555596,9.90072010154108e-07,-0.000634148945121941,0.000189316119670941,0.000444832825451,-2.57894828774389e-05,-2.57894828774389e-05,1.00000000002063,0,0,0.0010505299724175,-0.0010505299724175
288845.069815643,-1453630.94237748,65.4041515555596,9.90072010154108e-07,-0.000634148945121941,0.000189316119670941,0.000444832825451,-2.57894828774389e-05,-2.57894828774389e-05,0.999641263313561,0,0,0.0010505299724175,-0.0010505299724175
288867.965588577,-1453569.67667237,65.4510941354185,-9.02787596501753e-06,-0.000470159908026891,-0.000195666894988109,0.000665826803015,-0.000256226232028313,-0.000256226232028313,1.00100695978518,0,0,0.000714189518476,-0.000714189518476
288891.05252362,-1453508.43257752,65.3194134955556,-5.42396618286034e-06,0.000920211626986243,-0.000324163287483243,-0.000596048339503,0.000115958560915204,0.000115958560915204,0.999999999916309,0,0,0.0001720180371195,-0.0001720180371195
288914.108168609,-1453447.31741563,65.3194134955556,-5.42396618286034e-06,0.000920211626986243,-0.000324163287483243,-0.000596048339503,0.000115958560915204,0.000115958560915204,1.00000000006003,0,0,0.0001720180371195,-0.0001720180371195
288937.163813598,-1453386.20225373,65.3194134955556,-5.42396618286034e-06,0.000920211626986243,-0.000324163287483243,-0.000596048339503,0.000115958560915204,0.000115958560915204,0.998835474633014,0,0,0.0001720180371195,-0.0001720180371195
288960.219458587,-1453325.08709183,65.4717230997405,4.44323472237329e-07,4.82353095179109e-05,-0.00113220348765391,0.001083968178136,-0.000779295330531273,-0.000779295330531273,0.999999999937448,0,0,-0.0002157740527765,0.0002157740527765
288983.42327214,-1453263.86512223,65.4717230997405,4.44323472237329e-07,4.82353095179109e-05,-0.00113220348765391,0.001083968178136,-0.000779295330531273,-0.000779295330531273,0.999999999937763,0,0,-0.0002157740527765,0.0002157740527765
289006.627085693,-1453202.64315263,65.4717230997405,4.44323472237329e-07,4.82353095179109e-05,-0.00113220348765391,0.001083968178136,-0.000779295330531273,-0.000779295330531273,1.00000000007711,0,0,-0.0002157740527765,0.0002157740527765
289029.830899246,-1453141.42118302,65.4717230997405,4.44323472237329e-07,4.82353095179109e-05,-0.00113220348765391,0.001083968178136,-0.000779295330531273,-0.000779295330531273,1.00257454017112,0,0,-0.0002157740527765,0.0002157740527765
289053.034712799,-1453080.19921342,65.1354696272785,-2.30895808783771e-06,0.000873865631650492,-0.000999893686743492,0.000126028055093,-0.000393524090322736,-0.000393524090322736,0.999999999985256,2.71050543121376e-20,2.71050543121376e-20,-0.000423716555815,0.000423716555815
289076.483557709,-1453019.43095628,65.1354696272785,-2.30895808783771e-06,0.000873865631650492,-0.000999893686743492,0.000126028055093,-0.000393524090322736,-0.000393524090322736,1.0000000001262,2.71050543121376e-20,2.71050543121376e-20,-0.000423716555815,0.000423716555815
